t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
607131499,0.600000024,0.609137058,,,0.967032909,0.620512784,0.258256406,0.352119505,15.825881,6,0,,,1,1
607132659,0.600000024,0.608695626,,,1.01538455,0.652747214,0.258401453,0.351850271,15.8122463,6,0,,,1,1
607133821,0.600000024,0.609890103,,,0.894505441,0.572161138,0.258732021,0.351239264,15.8304262,6,0,,,1,1
607134981,0.600000024,0.599009871,,,0.975091517,0.652747214,0.259051114,0.350652903,15.8167906,6,0,,,1,1
607136144,0.600000024,0.608695626,,,0.902564049,0.580219746,0.259300798,0.350196421,15.8304262,6,0,,,1,1
607137303,0.600000024,0.594470024,,,1.03956032,0.709157467,0.259477109,0.349875331,15.8395166,6,0,,,1,1
607138466,0.600000024,0.593406618,,,0.870329618,0.596336961,0.259451807,0.349921346,15.8349714,6,0,,,1,1
607139625,0.600000024,0.591132998,,,0.967032909,0.668864429,0.259226471,0.350332081,15.8440609,6,0,,,1,1
607140788,0.600000024,0.600000024,,,0.894505441,0.596336961,0.258968323,0.350804687,15.8122463,6,0,,,1,1
607141948,0.600000024,0.603864729,,,1.00732589,0.660805821,0.258852452,0.351017505,15.825881,6,0,,,1,1
607143115,0.600000024,0.612021804,,,0.902564049,0.572161138,0.258976907,0.350788951,15.7940655,6,0,,,1,1
607144479,0.600000024,0.606382966,,,0.918681264,0.596336961,0.25928852,0.350218862,15.8349714,6,0,,,1,1
607145642,0.600000024,0.606060624,,,0.967032909,0.628571391,0.259633273,0.349591821,15.8077011,6,0,,,1,1
607146801,0.600000024,0.614130437,,,0.910622656,0.572161138,0.260032207,0.348871142,15.825881,6,0,,,1,1
607147964,0.600000024,0.592039824,,,0.958974302,0.660805821,0.260369509,0.348265797,15.7940655,6,0,,,1,1
607149124,0.600000024,0.601063848,,,0.910622656,0.604395568,0.260471642,0.348083258,15.8122463,6,0,,,1,1
607150287,0.600000024,0.59803921,,,0.983150125,0.660805821,0.260466278,0.348092884,15.8031559,6,0,,,1,1
607151446,0.600000024,0.604278028,,,0.910622656,0.596336961,0.260484993,0.348059416,15.825881,6,0,,,1,1
607152609,0.600000024,0.587064683,,,0.950915694,0.668864429,0.260423034,0.348170161,15.825881,6,0,,,1,1
607153769,0.600000024,0.59375,,,0.918681264,0.628571391,0.260164618,0.348633081,15.8395166,6,0,,,1,1
607154936,0.600000024,0.602870822,,,1.01538455,0.668864429,0.259920299,0.349072754,15.8213358,6,0,,,1,1
607156096,0.600000024,0.599999964,,,0.942857087,0.628571391,0.259834796,0.34922713,15.8304262,6,0,,,1,1
607157258,0.600000024,0.603773594,,,1.03150177,0.676923037,0.259849608,0.349200338,15.8122463,6,0,,,1,1
607158418,0.600000024,0.604060948,,,0.958974302,0.628571391,0.259949654,0.349019885,15.8167906,6,0,,,1,1
607159580,0.600000024,0.610576987,,,1.02344322,0.652747214,0.260173231,0.348617643,15.8122463,6,0,,,1,1
607160740,0.600000024,0.60540545,,,0.902564049,0.588278353,0.260498494,0.348035336,15.8304262,6,0,,,1,1
607161903,0.600000024,0.594059408,,,0.967032909,0.660805821,0.260714829,0.347649932,15.8304262,6,0,,,1,1
607163062,0.600000024,0.601092875,,,0.886446834,0.588278353,0.260750055,0.347587317,15.8349714,6,0,,,1,1
607164225,0.600000024,0.590476215,,,0.99926734,0.693040252,0.260659635,0.347748101,15.8395166,6,0,,,1,1
607165588,0.600000024,0.592178762,,,0.854212403,0.588278353,0.260411143,0.34819141,15.8031559,6,0,,,1,1
607166756,0.600000024,0.601063848,,,0.910622656,0.604395568,0.26014781,0.3486633,15.8304262,6,0,,,1,1
607167915,0.600000024,0.590673625,,,0.918681264,0.636629999,0.259929121,0.3490569,15.8077011,6,0,,,1,1
607169078,0.600000024,0.603174627,,,0.918681264,0.604395568,0.259733349,0.349410534,15.8349714,6,0,,,1,1
607170237,0.600000024,0.599999964,,,0.942857087,0.628571391,0.259650171,0.349561185,15.8122463,6,0,,,1,1
607171400,0.600000024,0.607526898,,,0.910622656,0.588278353,0.259706438,0.349459231,15.8167906,6,0,,,1,1
607172559,0.600000024,0.603864729,,,1.00732589,0.660805821,0.259877861,0.349149406,15.7940655,6,0,,,1,1
607173722,0.600000024,0.603260875,,,0.894505441,0.588278353,0.260078669,0.348787576,15.8122463,6,0,,,1,1
607174882,0.600000024,0.594059408,,,0.967032909,0.660805821,0.260173321,0.348617435,15.8122463,6,0,,,1,1
607176045,0.600000024,0.59677422,,,0.894505441,0.604395568,0.260108978,0.348733038,15.8349714,6,0,,,1,1
607177204,0.600000024,0.598130822,,,1.03150177,0.693040252,0.259984016,0.348957866,15.8304262,6,0,,,1,1
607178371,0.600000024,0.594736814,,,0.910622656,0.620512784,0.259839684,0.349218279,15.8349714,6,0,,,1,1
607179531,0.600000024,0.603686631,,,1.05567765,0.693040252,0.259724975,0.349425703,15.8122463,6,0,,,1,1
607180693,0.600000024,0.604166687,,,0.934798479,0.612454176,0.259745151,0.349389195,15.825881,6,0,,,1,1
607181853,0.600000024,0.600961506,,,1.00732589,0.668864429,0.259846419,0.34920615,15.8031559,6,0,,,1,1
607183016,0.600000024,0.615384638,,,0.902564049,0.56410253,0.260068178,0.348806441,15.8349714,6,0,,,1,1
607184175,0.600000024,0.602941155,,,0.991208732,0.652747214,0.2604267,0.348163575,15.8349714,6,0,,,1,1
607185338,0.600000024,0.596858621,,,0.918681264,0.620512784,0.260672092,0.347725958,15.8213358,6,0,,,1,1
607186701,0.600000024,0.616504848,,,1.02344322,0.636629999,0.260893613,0.347332537,15.8304262,6,0,,,1,1
607187864,0.600000024,0.590163887,,,0.870329618,0.604395568,0.261129707,0.346914977,15.8077011,6,0,,,1,1
607189029,0.600000024,0.589108884,,,0.958974302,0.668864429,0.261061639,0.347035199,15.8349714,6,0,,,1,1
607190191,0.600000024,0.575757563,,,0.918681264,0.676923037,0.26057893,0.347891837,15.8031559,6,0,,,1,1
607191351,0.600000024,0.590909064,,,0.942857087,0.652747214,0.259873599,0.349157065,15.8167906,6,0,,,1,1
607192513,0.600000024,0.589108884,,,0.958974302,0.668864429,0.259217441,0.350348592,15.8031559,6,0,,,1,1
607193673,0.600000024,0.609625638,,,0.918681264,0.588278353,0.258831084,0.351056844,15.8077011,6,0,,,1,1
607194836,0.600000024,0.598984778,,,0.950915694,0.636629999,0.258748859,0.35120821,15.8122463,6,0,,,1,1
607195995,0.600000024,0.603260875,,,0.894505441,0.588278353,0.258782238,0.351146698,15.8213358,6,0,,,1,1
607197158,0.600000024,0.598130822,,,1.03150177,0.693040252,0.258817881,0.351081103,15.8167906,6,0,,,1,1
607198317,0.600000024,0.587301612,,,0.894505441,0.628571391,0.25870499,0.351289093,15.8349714,6,0,,,1,1
607199480,0.600000024,0.600961506,,,1.00732589,0.668864429,0.258465528,0.351731569,15.8167906,6,0,,,1,1
607200644,0.600000024,0.605128169,,,0.950915694,0.620512784,0.258364201,0.351919383,15.8349714,6,0,,,1,1
607201807,0.600000024,0.608695626,,,1.01538455,0.652747214,0.258488774,0.351688564,15.8122463,6,0,,,1,1
607202967,0.600000024,0.620320857,,,0.934798479,0.572161138,0.258885384,0.350956976,15.8213358,6,0,,,1,1
607204129,0.600000024,0.598086119,,,1.00732589,0.676923037,0.259383082,0.350046456,15.8167906,6,0,,,1,1
607205289,0.600000024,0.606741548,,,0.870329618,0.56410253,0.259728819,0.34941873,15.8349714,6,0,,,1,1
607206451,0.600000024,0.599009871,,,0.975091517,0.652747214,0.259950519,0.349018306,15.8395166,6,0,,,1,1
607207815,0.600000024,0.596590936,,,0.846153796,0.572161138,0.260034531,0.348866969,15.7986107,6,0,,,1,1
607208978,0.600000024,0.608465612,,,0.926739872,0.596336961,0.260089546,0.348767996,15.8349714,6,0,,,1,1
607210137,0.600000024,0.580310881,,,0.902564049,0.652747214,0.260038465,0.348859906,15.8077011,6,0,,,1,1
607211300,0.600000024,0.587628841,,,0.918681264,0.644688606,0.259646893,0.349567115,15.8304262,6,0,,,1,1
607212465,0.600000024,0.592760205,,,1.05567765,0.725274682,0.25912416,0.350519121,15.7895203,6,0,,,1,1
607213627,0.600000024,0.596858621,,,0.918681264,0.620512784,0.258713037,0.351274222,15.8122463,6,0,,,1,1
607214787,0.600000024,0.586538434,,,0.983150125,0.693040252,0.258333057,0.35197717,15.7940655,6,0,,,1,1
607215949,0.600000024,0.614130437,,,0.910622656,0.572161138,0.258090168,0.352429062,15.8213358,6,0,,,1,1
607217109,0.600000024,0.606965184,,,0.983150125,0.636629999,0.258196414,0.352231175,15.8122463,6,0,,,1,1
607218271,0.600000024,0.602040827,,,0.950915694,0.628571391,0.258440852,0.351777226,15.8395166,6,0,,,1,1
607219431,0.600000024,0.589371979,,,0.983150125,0.684981644,0.258503348,0.351661533,15.8213358,6,0,,,1,1
607220593,0.600000024,0.60103631,,,0.934798479,0.620512784,0.258390605,0.351870447,15.8304262,6,0,,,1,1
607221753,0.600000024,0.608294964,,,1.0637362,0.684981644,0.258382142,0.351886094,15.8077011,6,0,,,1,1
607222916,0.600000024,0.614130437,,,0.910622656,0.572161138,0.258644015,0.351401538,15.8304262,6,0,,,1,1
607224080,0.600000024,0.599009871,,,0.975091517,0.652747214,0.258997113,0.350751847,15.825881,6,0,,,1,1
607225243,0.600000024,0.604395628,,,0.886446834,0.580219746,0.259241402,0.350304812,15.8395166,6,0,,,1,1
607226403,0.600000024,0.596244156,,,1.02344322,0.693040252,0.259365797,0.350077897,15.8395166,6,0,,,1,1
607227566,0.600000024,0.598930478,,,0.902564049,0.604395568,0.259376049,0.350059241,15.8213358,6,0,,,1,1
607228929,0.600000024,0.592964828,,,0.950915694,0.652747214,0.259276688,0.350240439,15.8304262,6,0,,,1,1
607230092,0.600000024,0.582474232,,,0.910622656,0.652747214,0.25896132,0.350817531,15.8122463,6,0,,,1,1
607231251,0.600000024,0.586021483,,,0.878388226,0.620512784,0.258399904,0.351853162,15.8167906,6,0,,,1,1
607232414,0.600000024,0.604761899,,,1.02344322,0.668864429,0.257914603,0.352756947,15.7940655,6,0,,,1,1
607233573,0.600000024,0.617801011,,,0.950915694,0.588278353,0.257882595,0.35281688,15.8077011,6,0,,,1,1
607234736,0.600000024,0.606635034,,,1.03150177,0.668864429,0.258223355,0.352181047,15.8031559,6,0,,,1,1
607235900,0.600000024,0.602150559,,,0.902564049,0.596336961,0.258573234,0.35153231,15.8349714,6,0,,,1,1
607237063,0.600000024,0.590697706,,,1.02344322,0.709157467,0.258693963,0.351309359,15.8213358,6,0,,,1,1
607238222,0.600000024,0.591397822,,,0.886446834,0.612454176,0.258536041,0.351601094,15.8349714,6,0,,,1,1
607239385,0.600000024,0.601851881,,,1.04761899,0.693040252,0.258310914,0.352018237,15.8122463,6,0,,,1,1
607240545,0.600000024,0.619565189,,,0.918681264,0.56410253,0.258386493,0.351878077,15.825881,6,0,,,1,1
607241707,0.600000024,0.60189575,,,1.02344322,0.676923037,0.258739978,0.351224571,15.8122463,6,0,,,1,1
607242867,0.600000024,0.610526323,,,0.934798479,0.596336961,0.259113818,0.350538045,15.8304262,6,0,,,1,1
607244029,0.600000024,0.592592597,,,1.03150177,0.709157467,0.259362817,0.350083411,15.8395166,6,0,,,1,1
607245189,0.600000024,0.595628381,,,0.878388226,0.596336961,0.259370774,0.350068897,15.8167906,6,0,,,1,1
607246351,0.600000024,0.599033773,,,0.99926734,0.668864429,0.259257048,0.350276262,15.825881,6,0,,,1,1
607247516,0.600000024,0.615789473,,,0.942857087,0.588278353,0.259324878,0.350152522,15.784976,6,0,,,1,1
607248882,0.600000024,0.60103631,,,0.934798479,0.620512784,0.259596378,0.349658787,15.825881,6,0,,,1,1
607250042,0.600000024,0.589371979,,,0.983150125,0.684981644,0.259706736,0.349458694,15.7940655,6,0,,,1,1
607251205,0.600000024,0.607329845,,,0.934798479,0.604395568,0.259660989,0.349541605,15.8122463,6,0,,,1,1
607252364,0.600000024,0.600000024,,,1.01538455,0.676923037,0.259699881,0.349471152,15.8077011,6,0,,,1,1
607253527,0.600000024,0.589473665,,,0.902564049,0.628571391,0.259658337,0.349546373,15.825881,6,0,,,1,1
607254686,0.600000024,0.589371979,,,0.983150125,0.684981644,0.259377718,0.350056201,15.8167906,6,0,,,1,1
607255849,0.600000024,0.608247399,,,0.950915694,0.612454176,0.259125173,0.350517243,15.8349714,6,0,,,1,1
607257008,0.600000024,0.605504572,,,1.0637362,0.693040252,0.259144455,0.350482017,15.8077011,6,0,,,1,1
607258176,0.600000024,0.612244904,,,0.967032909,0.612454176,0.259395033,0.3500247,15.8213358,6,0,,,1,1
607259335,0.600000024,0.611650467,,,1.01538455,0.644688606,0.259818882,0.349255919,15.825881,6,0,,,1,1
607260498,0.600000024,0.609890103,,,0.894505441,0.572161138,0.260329783,0.348336905,15.8304262,6,0,,,1,1
607261658,0.600000024,0.582159638,,,0.99926734,0.717216074,0.260582149,0.347886145,15.8395166,6,0,,,1,1
607262821,0.600000024,0.595628381,,,0.878388226,0.596336961,0.260423779,0.34816879,15.8077011,6,0,,,1,1
607263980,0.600000024,0.604761899,,,1.02344322,0.668864429,0.260241687,0.348494768,15.8213358,6,0,,,1,1
607265143,0.600000024,0.606382966,,,0.918681264,0.596336961,0.260283172,0.348420441,15.784976,6,0,,,1,1
607266303,0.600000024,0.608040154,,,0.975091517,0.628571391,0.260496795,0.348038346,15.8304262,6,0,,,1,1
607267465,0.600000024,0.583333313,,,0.902564049,0.644688606,0.260581583,0.347887099,15.8077011,6,0,,,1,1
607268625,0.600000024,0.584210515,,,0.894505441,0.636629999,0.260254264,0.348472208,15.8395166,6,0,,,1,1
607269996,0.600000024,0.588516772,,,0.991208732,0.693040252,0.259682119,0.349503309,15.8213358,6,0,,,1,1
607271155,0.600000024,0.589189231,,,0.878388226,0.612454176,0.259094924,0.350572646,15.8349714,6,0,,,1,1
607272318,0.600000024,0.599078357,,,1.04761899,0.701098859,0.258623332,0.351439714,15.8077011,6,0,,,1,1
607273478,0.600000024,0.592964828,,,0.950915694,0.652747214,0.258294076,0.35204953,15.825881,6,0,,,1,1
607274640,0.600000024,0.605504572,,,1.0637362,0.693040252,0.258100688,0.352409452,15.8077011,6,0,,,1,1
607275800,0.600000024,0.617021263,,,0.934798479,0.580219746,0.258223891,0.352180004,15.8349714,6,0,,,1,1
607276962,0.600000024,0.600985229,,,0.983150125,0.652747214,0.258570403,0.351537496,15.8349714,6,0,,,1,1
607278122,0.600000024,0.601063848,,,0.910622656,0.604395568,0.258824676,0.351068646,15.8167906,6,0,,,1,1
607279284,0.600000024,0.599999964,,,1.03956032,0.693040252,0.258947283,0.35084331,15.8213358,6,0,,,1,1
607280444,0.600000024,0.610810816,,,0.910622656,0.580219746,0.25910759,0.35054943,15.7940655,6,0,,,1,1
607281612,0.600000024,0.613861382,,,0.99926734,0.628571391,0.259467244,0.349893272,15.825881,6,0,,,1,1
607282771,0.600000024,0.586734712,,,0.926739872,0.652747214,0.259758234,0.349365503,15.7986107,6,0,,,1,1
607283934,0.600000024,0.591836751,,,0.934798479,0.644688606,0.259670019,0.349525213,15.8349714,6,0,,,1,1
607285094,0.600000024,0.592233002,,,0.983150125,0.676923037,0.259365171,0.35007906,15.7895203,6,0,,,1,1
607286257,0.600000024,0.606217623,,,0.942857087,0.612454176,0.259143889,0.35048303,15.8122463,6,0,,,1,1
607287416,0.600000024,0.604545414,,,1.07179475,0.701098859,0.25914821,0.350475132,15.7895203,6,0,,,1,1
607288579,0.600000024,0.616666675,,,0.894505441,0.556043923,0.259408772,0.349999696,15.825881,6,0,,,1,1
607289739,0.600000024,0.59523809,,,1.00732589,0.684981644,0.259745061,0.349389315,15.8167906,6,0,,,1,1
607291105,0.600000024,0.606557369,,,0.894505441,0.580219746,0.259961486,0.348998517,15.825881,6,0,,,1,1
607292265,0.600000024,0.606796145,,,1.00732589,0.652747214,0.260185778,0.348595083,15.825881,6,0,,,1,1
607293432,0.600000024,0.603260875,,,0.894505441,0.588278353,0.260452032,0.348118335,15.8349714,6,0,,,1,1
607294592,0.600000024,0.589622617,,,1.00732589,0.701098859,0.260546416,0.347949833,15.8349714,6,0,,,1,1
607295755,0.600000024,0.587301612,,,0.894505441,0.628571391,0.260323226,0.348348677,15.8077011,6,0,,,1,1
607296915,0.600000024,0.600000024,,,1.01538455,0.676923037,0.259983331,0.348959148,15.8213358,6,0,,,1,1
607298078,0.600000024,0.604395628,,,0.886446834,0.580219746,0.259821355,0.34925139,15.7940655,6,0,,,1,1
607299237,0.600000024,0.602040827,,,0.950915694,0.628571391,0.259842217,0.349213749,15.8349714,6,0,,,1,1
607300400,0.600000024,0.589743555,,,0.926739872,0.644688606,0.259806037,0.349279076,15.7986107,6,0,,,1,1
607301560,0.600000024,0.579487145,,,0.910622656,0.660805821,0.259452075,0.349920899,15.8349714,6,0,,,1,1
607302723,0.600000024,0.59512198,,,0.983150125,0.668864429,0.258897305,0.350935102,15.784976,6,0,,,1,1
607303882,0.600000024,0.604278028,,,0.910622656,0.596336961,0.258531898,0.351608753,15.8122463,6,0,,,1,1
607305049,0.600000024,0.604878068,,,0.99926734,0.652747214,0.258469701,0.35172385,15.8077011,6,0,,,1,1
607306209,0.600000024,0.595744669,,,0.902564049,0.612454176,0.258497804,0.351671815,15.8304262,6,0,,,1,1
607307372,0.600000024,0.598086119,,,1.00732589,0.676923037,0.258451194,0.351758093,15.8213358,6,0,,,1,1
607308531,0.600000024,0.605000019,,,0.975091517,0.636629999,0.258427203,0.351802528,15.8349714,6,0,,,1,1
607309694,0.600000024,0.606635034,,,1.03150177,0.668864429,0.258546531,0.351581633,15.8031559,6,0,,,1,1
607310853,0.600000024,0.609137058,,,0.967032909,0.620512784,0.258807003,0.35110113,15.825881,6,0,,,1,1
607312220,0.600000024,0.610576987,,,1.02344322,0.652747214,0.259184808,0.350408196,15.825881,6,0,,,1,1
607313380,0.600000024,0.614973247,,,0.926739872,0.580219746,0.259689182,0.349490494,15.784976,6,0,,,1,1
607314542,0.600000024,0.606965184,,,0.983150125,0.636629999,0.26024583,0.348487347,15.8349714,6,0,,,1,1
607315702,0.600000024,0.591397822,,,0.886446834,0.612454176,0.260578841,0.347891986,15.8077011,6,0,,,1,1
607316869,0.600000024,0.591132998,,,0.967032909,0.668864429,0.2605353,0.347969621,15.825881,6,0,,,1,1
607318029,0.600000024,0.597087383,,,0.991208732,0.668864429,0.260309517,0.348373234,15.7986107,6,0,,,1,1
607319192,0.600000024,0.614130437,,,0.910622656,0.572161138,0.26026237,0.348457694,15.8031559,6,0,,,1,1
607320351,0.600000024,0.593301475,,,0.99926734,0.684981644,0.260380298,0.348246545,15.8122463,6,0,,,1,1
607321514,0.600000024,0.598930478,,,0.902564049,0.604395568,0.260390699,0.348227918,15.8349714,6,0,,,1,1
607322674,0.600000024,0.600896835,,,1.07985342,0.717216074,0.260347247,0.348305732,15.8213358,6,0,,,1,1
607323837,0.600000024,0.600000024,,,0.918681264,0.612454176,0.260341853,0.348315328,15.825881,6,0,,,1,1
607324996,0.600000024,0.607476652,,,1.04761899,0.676923037,0.260414094,0.348186076,15.8077011,6,0,,,1,1
607326159,0.600000024,0.608465612,,,0.926739872,0.596336961,0.260638058,0.347786546,15.8304262,6,0,,,1,1
607327319,0.600000024,0.580188692,,,0.991208732,0.717216074,0.26071164,0.347655594,15.8349714,6,0,,,1,1
607328486,0.600000024,0.594736814,,,0.910622656,0.620512784,0.260432214,0.34815371,15.8077011,6,0,,,1,1
607329646,0.600000024,0.605633795,,,1.03956032,0.676923037,0.260184437,0.348597497,15.8304262,6,0,,,1,1
607330808,0.600000024,0.607526898,,,0.910622656,0.588278353,0.260218561,0.348536253,15.7895203,6,0,,,1,1
607331968,0.600000024,0.6108374,,,0.99926734,0.636629999,0.260477632,0.348072559,15.8395166,6,0,,,1,1
607333335,0.600000024,0.600938976,,,1.03150177,0.684981644,0.260796845,0.347504199,15.7986107,6,0,,,1,1
607334494,0.600000024,0.589473665,,,0.902564049,0.628571391,0.260899544,0.347322017,15.8213358,6,0,,,1,1
607335657,0.600000024,0.587155938,,,1.03150177,0.725274682,0.260662079,0.347743809,15.8122463,6,0,,,1,1
607336817,0.600000024,0.592039824,,,0.958974302,0.660805821,0.260238767,0.348500013,15.8349714,6,0,,,1,1
607337980,0.600000024,0.607476652,,,1.04761899,0.676923037,0.259949356,0.349020422,15.8077011,6,0,,,1,1
607339144,0.600000024,0.612565398,,,0.942857087,0.596336961,0.260022104,0.348889351,15.8213358,6,0,,,1,1
607340307,0.600000024,0.600000024,,,1.0637362,0.709157467,0.260282993,0.348420769,15.825881,6,0,,,1,1
607341466,0.600000024,0.604278028,,,0.910622656,0.596336961,0.260494411,0.348042667,15.8395166,6,0,,,1,1
607342629,0.600000024,0.586854458,,,1.00732589,0.709157467,0.260520279,0.347996444,15.8349714,6,0,,,1,1
607343788,0.600000024,0.598958313,,,0.926739872,0.620512784,0.260345429,0.348308921,15.7940655,6,0,,,1,1
607344951,0.600000024,0.606060624,,,0.967032909,0.628571391,0.260243982,0.348490685,15.825881,6,0,,,1,1
607346111,0.600000024,0.588235259,,,0.886446834,0.620512784,0.260182172,0.34860155,15.7986107,6,0,,,1,1
607347273,0.600000024,0.601941764,,,0.99926734,0.660805821,0.260025829,0.348882616,15.8304262,6,0,,,1,1
607348433,0.600000024,0.588516772,,,0.991208732,0.693040252,0.259818733,0.349256158,15.8031559,6,0,,,1,1
607349595,0.600000024,0.610526323,,,0.934798479,0.596336961,0.259673029,0.349519759,15.8077011,6,0,,,1,1
607350759,0.600000024,0.600938976,,,1.03150177,0.684981644,0.259718269,0.349437803,15.7986107,6,0,,,1,1
607351922,0.600000024,0.585106373,,,0.886446834,0.628571391,0.259670079,0.349525094,15.8304262,6,0,,,1,1
607353082,0.600000024,0.589861751,,,1.03150177,0.717216074,0.259329081,0.350144863,15.8167906,6,0,,,1,1
607354448,0.600000024,0.610810816,,,0.910622656,0.580219746,0.259060711,0.35063529,15.8349714,6,0,,,1,1
607355608,0.600000024,0.596153855,,,0.99926734,0.676923037,0.259028375,0.350694537,15.8395166,6,0,,,1,1
607356771,0.600000024,0.605000019,,,0.975091517,0.636629999,0.259060711,0.35063529,15.8122463,6,0,,,1,1
607357930,0.600000024,0.615740716,,,1.07179475,0.668864429,0.259272486,0.350248098,15.8213358,6,0,,,1,1
607359093,0.600000024,0.619047642,,,0.942857087,0.580219746,0.259807348,0.349276721,15.7895203,6,0,,,1,1
607360253,0.600000024,0.608695626,,,1.01538455,0.652747214,0.260482192,0.348064482,15.8304262,6,0,,,1,1
607361416,0.600000024,0.583333313,,,0.958974302,0.684981644,0.260833889,0.347438484,15.7986107,6,0,,,1,1
607362580,0.600000024,0.592964828,,,0.950915694,0.652747214,0.260700822,0.347674817,15.825881,6,0,,,1,1
607363742,0.600000024,0.597014964,,,0.967032909,0.652747214,0.260422707,0.348170757,15.7986107,6,0,,,1,1
607364902,0.600000024,0.610526323,,,0.934798479,0.596336961,0.260331094,0.34833461,15.8213358,6,0,,,1,1
607366065,0.600000024,0.594202876,,,0.991208732,0.676923037,0.260381877,0.348243684,15.8167906,6,0,,,1,1
607367224,0.600000024,0.582010627,,,0.886446834,0.636629999,0.260199577,0.348570347,15.8349714,6,0,,,1,1
607368387,0.600000024,0.598086119,,,1.00732589,0.676923037,0.259798825,0.349292159,15.8167906,6,0,,,1,1
607369546,0.600000024,0.602040827,,,0.950915694,0.628571391,0.259533018,0.349773765,15.8167906,6,0,,,1,1
607370709,0.600000024,0.605381191,,,1.08791208,0.709157467,0.259498924,0.349835694,15.8077011,6,0,,,1,1
607371868,0.600000024,0.610526323,,,0.934798479,0.596336961,0.259673655,0.349518657,15.8395166,6,0,,,1,1
607373031,0.600000024,0.596244156,,,1.02344322,0.693040252,0.259897888,0.349113226,15.825881,6,0,,,1,1
607374195,0.600000024,0.597883642,,,0.910622656,0.612454176,0.259967864,0.348987013,15.8122463,6,0,,,1,1
607375562,0.600000024,0.598930478,,,0.902564049,0.604395568,0.259932667,0.349050462,15.8349714,6,0,,,1,1
607376721,0.600000024,0.584999979,,,0.942857087,0.668864429,0.259752214,0.34937644,15.7940655,6,0,,,1,1
607377884,0.600000024,0.599009871,,,0.975091517,0.652747214,0.259435356,0.349951327,15.8031559,6,0,,,1,1
607379044,0.600000024,0.60189575,,,1.02344322,0.676923037,0.259228915,0.350327611,15.7986107,6,0,,,1,1
607380206,0.600000024,0.608465612,,,0.926739872,0.596336961,0.25925079,0.350287646,15.8304262,6,0,,,1,1
607381366,0.600000024,0.603603601,,,1.07985342,0.709157467,0.259429336,0.349962234,15.8213358,6,0,,,1,1
607382528,0.600000024,0.594871759,,,0.934798479,0.636629999,0.259553403,0.34973678,15.8304262,6,0,,,1,1
607383688,0.600000024,0.610576987,,,1.02344322,0.652747214,0.259643406,0.349573433,15.8077011,6,0,,,1,1
607384850,0.600000024,0.609890103,,,0.894505441,0.572161138,0.259907931,0.349095076,15.8304262,6,0,,,1,1
607386015,0.600000024,0.600000024,,,0.991208732,0.660805821,0.260225624,0.348523587,15.8395166,6,0,,,1,1
607387177,0.600000024,0.591623008,,,0.910622656,0.628571391,0.260325909,0.348343849,15.8122463,6,0,,,1,1
607388337,0.600000024,0.610091746,,,1.07179475,0.684981644,0.260334313,0.348328799,15.825881,6,0,,,1,1
607389499,0.600000024,0.604166687,,,0.934798479,0.612454176,0.26048848,0.348053217,15.7895203,6,0,,,1,1
607390659,0.600000024,0.594059408,,,0.967032909,0.660805821,0.26061517,0.347827286,15.8349714,6,0,,,1,1
607391821,0.600000024,0.591836751,,,0.934798479,0.644688606,0.260516882,0.348002464,15.8031559,6,0,,,1,1
607392981,0.600000024,0.594871759,,,0.934798479,0.636629999,0.260272563,0.348439425,15.8167906,6,0,,,1,1
607394143,0.600000024,0.591132998,,,0.967032909,0.668864429,0.259969294,0.34898448,15.8031559,6,0,,,1,1
607395303,0.600000024,0.591836751,,,0.934798479,0.644688606,0.259607047,0.349639356,15.8213358,6,0,,,1,1
607396670,0.600000024,0.614678919,,,1.07985342,0.676923037,0.259425789,0.349968672,15.8122463,6,0,,,1,1
607397834,0.600000024,0.602040827,,,0.950915694,0.628571391,0.259551376,0.349740446,15.825881,6,0,,,1,1
607398997,0.600000024,0.599078357,,,1.04761899,0.701098859,0.259703517,0.349464566,15.8349714,6,0,,,1,1
607400156,0.600000024,0.603174627,,,0.918681264,0.604395568,0.25978756,0.349312514,15.7940655,6,0,,,1,1
607401319,0.600000024,0.599078357,,,1.04761899,0.701098859,0.259859115,0.349183202,15.8122463,6,0,,,1,1
607402479,0.600000024,0.601063848,,,0.910622656,0.604395568,0.259901911,0.349105954,15.8031559,6,0,,,1,1
607403641,0.600000024,0.590243936,,,0.975091517,0.676923037,0.259837747,0.349221736,15.8304262,6,0,,,1,1
607404801,0.600000024,0.601941764,,,0.99926734,0.660805821,0.25968799,0.349492699,15.7940655,6,0,,,1,1
607405963,0.600000024,0.603960395,,,0.983150125,0.644688606,0.259641111,0.349577636,15.8031559,6,0,,,1,1
607407123,0.600000024,0.592417061,,,1.00732589,0.693040252,0.259623557,0.349609435,15.7940655,6,0,,,1,1
607408290,0.600000024,0.594871759,,,0.934798479,0.636629999,0.259471655,0.349885285,15.8304262,6,0,,,1,1
607409449,0.600000024,0.594470024,,,1.03956032,0.709157467,0.259239048,0.350309104,15.8167906,6,0,,,1,1
607410612,0.600000024,0.617346942,,,0.975091517,0.604395568,0.259198397,0.350383341,15.8304262,6,0,,,1,1
607411772,0.600000024,0.61835748,,,1.03150177,0.636629999,0.259587735,0.349674374,15.8077011,6,0,,,1,1
