t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
257001138,0.5,0.636363626,0,1.89091122,0.169230759,0.0967032909,0,0,15.9304171,3.5,8.568573,8.38419151,0,13.3024006,0,0,0,,,,50
257002264,0.5,0.613636374,0,2.03822374,0.217582405,0.136996329,0,0,15.9304171,3.5,8.41184998,8.36307812,0,13.3095493,0,0,0,,,,50
257003392,0.5,0.53191489,0,2.94126272,0.201465189,0.177289367,0,0,15.9258718,3.5,8.36362648,8.35463333,0,13.3095493,0,0,0,,,,50
257004519,0.5,0.567567587,0,2.91973853,0.169230759,0.128937721,0,0,15.9258718,3.5,8.36061287,8.40952778,0,13.3095493,0,0,0,,,,50
257005648,0.5,0.577777803,0,2.91973853,0.209523797,0.153113544,0,0,15.9304171,3.5,8.37869644,8.35885525,0,13.3095493,0,0,0,,,,50
257006774,0.5,0.574468076,0,2.93801379,0.217582405,0.161172152,0,0,15.9213276,3.5,8.34855747,8.35885525,0,13.2952528,0,0,0,,,,50
257007907,0.5,0.51219511,0,2.93801379,0.169230759,0.161172152,0,0,15.9349623,3.5,8.49021149,8.39474869,0,13.3024006,0,0,0,,,,50
257009033,0.5,0.558139563,0,1.88510406,0.193406582,0.153113544,0,0,15.9304171,3.5,8.36362648,8.36307812,0,13.3095493,0,0,0,,,,50
257010162,0.5,0.586956501,0,2.01965213,0.217582405,0.153113544,0,0,15.9258718,3.5,8.38773823,8.36941242,0,13.3095493,0,0,0,,,,50
257011288,0.5,0.583333313,0,2.01965213,0.169230759,0.120879114,0,0,15.9395075,3.5,8.4932251,8.38630295,0,13.3095493,0,0,0,,,,50
257012417,0.5,0.604651153,0,2.92294693,0.209523797,0.136996329,0,0,15.9304171,3.5,8.38773823,8.36941242,0,13.3095493,0,0,0,,,,50
257013747,0.5,0.571428597,0,2.91973853,0.193406582,0.145054936,0,0,15.9258718,3.5,8.37266827,8.35463333,0,13.3095493,0,0,0,,,,50
257014880,0.5,0.600000024,0,2.95323658,0.217582405,0.145054936,0,0,15.9258718,3.5,8.52336502,8.4074173,0,13.2952528,0,0,0,,,,50
257016006,0.5,0.574468076,0,2.99199295,0.217582405,0.161172152,0,0,15.9349623,3.5,8.3937664,8.3799696,0,13.3095493,0,0,0,,,,50
257017135,0.5,0.577777803,0,2.91440678,0.209523797,0.153113544,0,0,15.9258718,3.5,8.39678001,8.36096668,0,13.3024006,0,0,0,,,,50
257018261,0.5,0.51219511,0,2.91440678,0.169230759,0.161172152,0,0,15.9349623,3.5,8.34554291,8.37574673,0,13.3095493,0,0,0,,,,50
257019390,0.5,0.565217376,0,2.91440678,0.209523797,0.161172152,0,0,15.9304171,3.5,8.38171005,8.36518955,0,13.3024006,0,0,0,,,,50
257020515,0.5,0.577777803,0,1.87403607,0.209523797,0.153113544,0,0,15.9349623,3.5,8.43596077,8.36941242,0,13.3095493,0,0,0,,,,50
257021644,0.5,0.628571451,0,2.01302862,0.177289367,0.104761899,0,0,15.9349623,3.5,8.3937664,8.3799696,0,13.3095493,0,0,0,,,,50
257022775,0.5,0.558139563,0,2.94560575,0.193406582,0.153113544,0,0,15.9258718,3.5,8.37869644,8.36518955,0,13.3095493,0,0,0,,,,50
257023904,0.5,0.534883738,0,2.95542407,0.185347974,0.161172152,0,0,15.9258718,3.5,8.39678001,8.36730099,0,13.3095493,0,0,0,,,,50
257025030,0.5,0.609756112,0,2.95542407,0.201465189,0.128937721,0,0,15.9349623,3.5,8.40883541,8.39686012,0,13.3024006,0,0,0,,,,50
257026159,0.5,0.595744669,0,2.89537191,0.225641012,0.153113544,0,0,15.9258718,3.5,8.35157108,8.36730099,0,13.3095493,0,0,0,,,,50
257027285,0.5,0.547619045,0,2.91973853,0.185347974,0.153113544,0,0,15.9258718,3.5,8.37568283,8.36941242,0,13.3024006,0,0,0,,,,50
257028414,0.5,0.522727251,0,2.92294693,0.185347974,0.169230759,0,0,15.9349623,3.5,8.43596077,8.39686012,0,13.3095493,0,0,0,,,,50
257029540,0.5,0.560000002,0,2.91867042,0.225641012,0.177289367,0,0,15.9258718,3.5,8.37568283,8.36730099,0,13.3095493,0,0,0,,,,50
257030673,0.5,0.589743614,0,2.91334271,0.185347974,0.128937721,0,0,15.9258718,3.5,8.39075184,8.36307812,0,13.3024006,0,0,0,,,,50
257031800,0.5,0.647058845,0,2.88281989,0.177289367,0.0967032909,0,0,15.9349623,3.5,8.38773823,8.36730099,0,13.3095493,0,0,0,,,,50
257032928,0.5,0.586956501,0,2.88281989,0.217582405,0.153113544,0,0,15.9349623,3.5,8.39075184,8.35885525,0,13.3024006,0,0,0,,,,50
257034259,0.5,0.577777803,0,2.93153763,0.209523797,0.153113544,0,0,15.9213276,3.5,8.36362648,8.35674477,0,13.3095493,0,0,0,,,,50
257035387,0.5,0.581395328,0,2.95651913,0.201465189,0.145054936,0,0,15.9349623,3.5,8.40280819,8.36096668,0,13.3024006,0,0,0,,,,50
257036513,0.5,0.574468076,0,2.93369317,0.217582405,0.161172152,0,0,15.9304171,3.5,8.35759926,8.3525219,0,13.3024006,0,0,0,,,,50
257037642,0.5,0.574468076,0,2.91973853,0.217582405,0.161172152,0,0,15.9213276,3.5,8.35759926,8.35463333,0,13.3024006,0,0,0,,,,50
257038773,0.5,0.627906978,0,2.91973853,0.217582405,0.128937721,0,0,15.9349623,3.5,8.37568283,8.36730099,0,13.3024006,0,0,0,,,,50
257039902,0.5,0.574468076,0,2.91973853,0.217582405,0.161172152,0,0,15.9258718,3.5,8.36362648,8.38208103,0,13.3095493,0,0,0,,,,50
257041028,0.5,0.555555582,0,2.91973853,0.161172152,0.128937721,0,0,15.9258718,3.5,8.36965466,8.37574673,0,13.2952528,0,0,0,,,,50
257042156,0.5,0.547619045,0,2.91973853,0.185347974,0.153113544,0,0,15.9395075,3.5,8.4058218,8.37785816,0,13.3024006,0,0,0,,,,50
257043282,0.5,0.574999988,0,2.91867042,0.185347974,0.136996329,0,0,15.9304171,3.5,8.38472462,8.35885525,0,13.3095493,0,0,0,,,,50
257044411,0.5,0.600000024,0,2.95542407,0.145054936,0.0967032909,0,0,15.9213276,3.5,8.4178772,8.38419151,0,13.2952528,0,0,0,,,,50
257045542,0.5,0.560975611,0,2.99311519,0.185347974,0.145054936,0,0,15.9304171,3.5,8.42390537,8.32929707,0,13.3095493,0,0,0,,,,50
257046671,0.5,0.555555582,0,2.99311519,0.201465189,0.161172152,0,0,15.9304171,3.5,8.37869644,8.36518955,0,13.3095493,0,0,0,,,,50
257047797,0.5,0.483870953,0,2.99199295,0.120879114,0.128937721,0,0,15.9304171,3.5,8.39979362,8.37152386,0,13.3095493,0,0,0,,,,50
257048925,0.5,0.59523809,0,2.91867042,0.201465189,0.136996329,0,0,15.9304171,3.5,8.38472462,8.37574673,0,13.3095493,0,0,0,,,,50
257050051,0.5,0.5625,0,2.88803673,0.217582405,0.169230759,0,0,15.9258718,3.5,8.38773823,8.36730099,0,13.2952528,0,0,0,,,,50
257051180,0.5,0.714285731,0,2.91973853,0.241758227,0.0967032909,0,0,15.9304171,3.5,8.42390537,8.39263725,0,13.3024006,0,0,0,,,,50
257052306,0.5,0.565217376,0,2.96641088,0.209523797,0.161172152,0,0,15.9304171,3.5,8.37568283,8.3314085,0,13.3095493,0,0,0,,,,50
257053439,0.5,0.579999983,0,2.96641088,0.23369962,0.169230759,0,0,15.9304171,3.5,8.36664104,8.36518955,0,13.3095493,0,0,0,,,,50
257054769,0.5,0.615384638,0,2.91867042,0.193406582,0.120879114,0,0,15.9213276,3.5,8.38171005,8.36730099,0,13.3024006,0,0,0,,,,50
257055898,0.5,0.613636374,0,2.87762189,0.217582405,0.136996329,0,0,15.9349623,3.5,8.39678001,8.35041046,0,13.3095493,0,0,0,,,,50
257057024,0.5,0.560000002,0,2.99311519,0.225641012,0.177289367,0,0,15.9258718,3.5,8.39075184,8.36941242,0,13.3024006,0,0,0,,,,50
257058153,0.5,0.560975611,0,2.94887137,0.185347974,0.145054936,0,0,15.9213276,3.5,8.38472462,8.37152386,0,13.3024006,0,0,0,,,,50
257059279,0.5,0.565217376,0,2.91867042,0.209523797,0.161172152,0,0,15.9349623,3.5,8.41184998,8.39263725,0,13.3095493,0,0,0,,,,50
257060408,0.5,0.5625,0,2.91867042,0.217582405,0.169230759,0,0,15.9258718,3.5,8.36061287,8.36518955,0,13.3024006,0,0,0,,,,50
257061539,0.5,0.53125,0,2.91760325,0.136996329,0.120879114,0,0,15.9258718,3.5,8.36664104,8.38630295,0,13.3095493,0,0,0,,,,50
257062667,0.5,0.545454562,0,2.91973853,0.193406582,0.161172152,0,0,15.9349623,3.5,8.41184998,8.37785816,0,13.3095493,0,0,0,,,,50
257063793,0.5,0.555555582,0,2.93909597,0.201465189,0.161172152,0,0,15.9304171,3.5,8.37568283,8.36518955,0,13.3024006,0,0,0,,,,50
257064922,0.5,0.588235319,0,2.99199295,0.161172152,0.112820506,0,0,15.9213276,3.5,8.44500256,8.38208103,0,13.3024006,0,0,0,,,,50
257066048,0.5,0.574999988,0,2.91227937,0.185347974,0.136996329,0,0,15.9258718,3.5,8.38472462,8.38208103,0,13.2952528,0,0,0,,,,50
257067176,0.5,0.553191483,0,2.84987354,0.209523797,0.169230759,0,0,15.9304171,3.5,8.37266827,8.36096668,0,13.3095493,0,0,0,,,,50
257068302,0.5,0.589743614,0,2.84987354,0.185347974,0.128937721,0,0,15.9349623,3.5,8.4178772,8.3525219,0,13.3095493,0,0,0,,,,50
257069436,0.5,0.577777803,0,2.93261504,0.209523797,0.153113544,0,0,15.9304171,3.5,8.36061287,8.36941242,0,13.3095493,0,0,0,,,,50
257070562,0.5,0.574468076,0,2.93261504,0.217582405,0.161172152,0,0,15.9258718,3.5,8.35759926,8.3525219,0,13.3095493,0,0,0,,,,50
257071691,0.5,0.575757563,0,1.87888992,0.153113544,0.112820506,0,0,15.9258718,3.5,8.50528145,8.37574673,0,13.288105,0,0,0,,,,50
257072817,0.5,0.604166687,0,1.87888992,0.23369962,0.153113544,0,0,15.9258718,3.5,8.37869644,8.36518955,0,13.3095493,0,0,0,,,,50
257073945,0.5,0.574468076,0,1.87888992,0.217582405,0.161172152,0,0,15.9258718,3.5,8.36965466,8.35674477,0,13.3024006,0,0,0,,,,50
257075071,0.5,0.5625,0,1.47253096,0.145054936,0.112820506,0,0,15.9304171,3.5,8.38171005,8.38419151,0,13.2809572,0,0,0,,,,50
257076409,0.5,0.583333313,0,2.05343413,0.225641012,0.161172152,0,0,15.9304171,3.5,8.38472462,8.37363529,0,13.3095493,0,0,0,,,,50
257077534,0.5,0.607843161,0,2.91227937,0.249816835,0.161172152,0,0,15.9304171,3.5,8.36362648,8.35885525,0,13.2952528,0,0,0,,,,50
257078663,0.5,0.527777791,0,2.91867042,0.153113544,0.136996329,0,0,15.9258718,3.5,8.3937664,8.38630295,0,13.3024006,0,0,0,,,,50
257079789,0.5,0.577777803,0,2.92080712,0.209523797,0.153113544,0,0,15.9304171,3.5,8.35759926,8.35674477,0,13.3166971,0,0,0,,,,50
257080918,0.5,0.558139563,0,2.92080712,0.193406582,0.153113544,0,0,15.9258718,3.5,8.37266827,8.35885525,0,13.3024006,0,0,0,,,,50
257082044,0.5,0.606060624,0,2.92080712,0.161172152,0.104761899,0,0,15.9258718,3.5,8.19484711,8.36941242,0,13.2952528,0,0,0,,,,50
257083173,0.5,0.571428597,0,1.87052166,0.193406582,0.145054936,0,0,15.9304171,3.5,8.36965466,8.38630295,0,13.3095493,0,0,0,,,,50
257084304,0.5,0.574468076,0,1.87052166,0.217582405,0.161172152,0,0,15.9304171,3.5,8.37568283,8.36096668,0,13.3095493,0,0,0,,,,50
257085433,0.5,0.681818187,0,1.46281314,0.241758227,0.112820506,0,0,15.9304171,3.5,8.44500256,8.39474869,0,13.3095493,0,0,0,,,,50
257086559,0.5,0.583333313,0,2.02837944,0.225641012,0.161172152,0,0,15.9304171,3.5,8.39075184,8.37152386,0,13.3095493,0,0,0,,,,50
257087688,0.5,0.53191489,0,2.02837944,0.201465189,0.177289367,0,0,15.9258718,3.5,8.37869644,8.36096668,0,13.3095493,0,0,0,,,,50
257088814,0.5,0.547619045,0,2.93369317,0.185347974,0.153113544,0,0,15.9258718,3.5,8.4058218,8.36941242,0,13.3024006,0,0,0,,,,50
257089943,0.5,0.608695626,0,2.93369317,0.225641012,0.145054936,0,0,15.9304171,3.5,8.4058218,8.36730099,0,13.3095493,0,0,0,,,,50
257091069,0.5,0.577777803,0,1.89225638,0.209523797,0.153113544,0,0,15.9258718,3.5,8.36965466,8.36096668,0,13.288105,0,0,0,,,,50
257092203,0.5,0.588235319,0,2.01608014,0.161172152,0.112820506,0,0,15.9349623,3.5,8.62885189,8.3799696,0,13.3095493,0,0,0,,,,50
257093328,0.5,0.574999988,0,2.92401814,0.185347974,0.136996329,0,0,15.9304171,3.5,8.40883541,8.39263725,0,13.3095493,0,0,0,,,,50
257094457,0.5,0.574468076,0,2.91867042,0.217582405,0.161172152,0,0,15.9304171,3.5,8.38171005,8.35463333,0,13.3024006,0,0,0,,,,50
257095583,0.5,0.611111104,0,2.91867042,0.177289367,0.112820506,0,0,15.9304171,3.5,8.46308613,8.39474869,0,13.3095493,0,0,0,,,,50
257096916,0.5,0.558139563,0,2.90909433,0.193406582,0.153113544,0,0,15.9349623,3.5,8.36965466,8.43064213,0,13.3095493,0,0,0,,,,50
257098042,0.5,0.591836751,0,2.91973853,0.23369962,0.161172152,0,0,15.9258718,3.5,8.37869644,8.36307812,0,13.2952528,0,0,0,,,,50
257099175,0.5,0.550000012,0,2.90803409,0.177289367,0.145054936,0,0,15.9258718,3.5,8.36965466,8.36096668,0,13.3095493,0,0,0,,,,50
257100301,0.5,0.600000024,0,2.88386178,0.217582405,0.145054936,0,0,15.9304171,3.5,8.38773823,8.3525219,0,13.3024006,0,0,0,,,,50
257101430,0.5,0.541666687,0,2.90485811,0.209523797,0.177289367,0,0,15.9258718,3.5,8.35458469,8.36096668,0,13.3024006,0,0,0,,,,50
257102556,0.5,0.59523809,0,2.90485811,0.201465189,0.136996329,0,0,15.9258718,3.5,8.3937664,8.35674477,0,13.3024006,0,0,0,,,,50
257103685,0.5,0.636363626,0,2.90485811,0.225641012,0.128937721,0,0,15.9304171,3.5,8.42089176,8.34618759,0,13.3095493,0,0,0,,,,50
257104811,0.5,0.565217376,0,1.8999157,0.209523797,0.161172152,0,0,15.9304171,3.5,8.36362648,8.38208103,0,13.3024006,0,0,0,,,,50
257105940,0.5,0.666666687,0,2.01863027,0.193406582,0.0967032909,0,0,15.9304171,3.5,8.38171005,8.35041046,0,13.3024006,0,0,0,,,,50
257107070,0.5,0.586956501,0,2.89747477,0.217582405,0.153113544,0,0,15.9304171,3.5,8.36664104,8.38630295,0,13.2952528,0,0,0,,,,50
257108199,0.5,0.541666687,0,2.91973853,0.209523797,0.177289367,0,0,15.9304171,3.5,8.40280819,8.36307812,0,13.3095493,0,0,0,,,,50
257109326,0.5,0.605263174,0,2.91973853,0.185347974,0.120879114,0,0,15.9258718,3.5,8.42691898,8.36307812,0,13.3095493,0,0,0,,,,50
257110455,0.5,0.568181813,0,2.91547155,0.201465189,0.153113544,0,0,15.9304171,3.5,8.4058218,8.41163921,0,13.3095493,0,0,0,,,,50
257111581,0.5,0.553191483,0,2.91547155,0.209523797,0.169230759,0,0,15.9258718,3.5,8.37869644,8.35674477,0,13.3095493,0,0,0,,,,50
257112709,0.5,0.59375,0,1.87579823,0.153113544,0.104761899,0,0,15.9304171,3.5,8.32444572,8.38208103,0,13.3095493,0,0,0,,,,50
257113835,0.5,0.574468076,0,1.87579823,0.217582405,0.161172152,0,0,15.9349623,3.5,8.38773823,8.37574673,0,13.3095493,0,0,0,,,,50
257114969,0.5,0.579999983,0,1.87579823,0.23369962,0.169230759,0,0,15.9258718,3.5,8.36664104,8.35885525,0,13.3095493,0,0,0,,,,50
257116095,0.5,0.558823526,0,1.47117364,0.153113544,0.120879114,0,0,15.9258718,3.5,8.32143211,8.37152386,0,13.3024006,0,0,0,,,,50
257117224,0.5,0.604166687,0,2.02221131,0.23369962,0.153113544,0,0,15.9258718,3.5,8.36965466,8.36518955,0,13.2952528,0,0,0,,,,50
257118554,0.5,0.557692289,0,2.92508984,0.23369962,0.185347974,0,0,15.9258718,3.5,8.34554291,8.35674477,0,13.2952528,0,0,0,,,,50
257119683,0.5,0.589743614,0,2.91760325,0.185347974,0.128937721,0,0,15.9258718,3.5,8.3937664,8.37785816,0,13.3095493,0,0,0,,,,50
257120809,0.5,0.553191483,0,2.92616248,0.209523797,0.169230759,0,0,15.9349623,3.5,8.38773823,8.3799696,0,13.3024006,0,0,0,,,,50
257121938,0.5,0.590909064,0,2.92080712,0.209523797,0.145054936,0,0,15.9258718,3.5,8.36061287,8.36307812,0,13.3095493,0,0,0,,,,50
257123069,0.5,0.588235319,0,2.92080712,0.161172152,0.112820506,0,0,15.9258718,3.5,8.50528145,8.38630295,0,13.288105,0,0,0,,,,50
257124197,0.5,0.64864862,0,2.93046093,0.193406582,0.104761899,0,0,15.9304171,3.5,8.39678001,8.34407616,0,13.3095493,0,0,0,,,,50
257125324,0.5,0.543478251,0,2.93046093,0.201465189,0.169230759,0,0,15.9304171,3.5,8.34855747,8.36518955,0,13.3095493,0,0,0,,,,50
257126453,0.5,0.571428597,0,1.90946293,0.161172152,0.120879114,0,0,15.9258718,3.5,8.32444572,8.41163921,0,13.3024006,0,0,0,,,,50
257127579,0.5,0.51219511,0,1.90946293,0.169230759,0.161172152,0,0,15.9349623,3.5,8.36061287,8.4074173,0,13.3024006,0,0,0,,,,50
257128707,0.5,0.566037714,0,1.46711624,0.241758227,0.185347974,0,0,15.9258718,3.5,8.34554291,8.36518955,0,13.3095493,0,0,0,,,,50
257129838,0.5,0.585365832,0,1.46711624,0.193406582,0.136996329,0,0,15.9213276,3.5,8.36664104,8.36096668,0,13.3024006,0,0,0,,,,50
257130967,0.5,0.577777803,0,1.46711624,0.209523797,0.153113544,0,0,15.9304171,3.5,8.35759926,8.35041046,0,13.3024006,0,0,0,,,,50
257132093,0.5,0.560000002,0,1.46496153,0.225641012,0.177289367,0,0,15.9213276,3.5,8.36061287,8.36096668,0,13.3024006,0,0,0,,,,50
257133222,0.5,0.575757563,0,1.46496153,0.153113544,0.112820506,0,0,15.9258718,3.5,8.38472462,8.36307812,0,13.3095493,0,0,0,,,,50
257134348,0.5,0.558139563,0,1.46200907,0.193406582,0.153113544,0,0,15.9304171,3.5,8.3937664,8.37574673,0,13.2952528,0,0,0,,,,50
257135477,0.5,0.5625,0,2.00745797,0.217582405,0.169230759,0,0,15.9258718,3.5,8.35458469,8.36096668,0,13.3024006,0,0,0,,,,50
257136602,0.5,0.615384638,0,2.00745797,0.193406582,0.120879114,0,0,15.9213276,3.5,8.40280819,8.36518955,0,13.3024006,0,0,0,,,,50
257137736,0.5,0.583333313,0,2.92080712,0.225641012,0.161172152,0,0,15.9258718,3.5,8.39075184,8.35674477,0,13.3095493,0,0,0,,,,50
257139066,0.5,0.571428597,0,2.91973853,0.225641012,0.169230759,0,0,15.9258718,3.5,8.38773823,8.35463333,0,13.288105,0,0,0,,,,50
257140195,0.5,0.590909064,0,2.93153763,0.209523797,0.145054936,0,0,15.9258718,3.5,8.42691898,8.36307812,0,13.3024006,0,0,0,,,,50
257141321,0.5,0.558139563,0,2.91973853,0.193406582,0.153113544,0,0,15.9304171,3.5,8.43294716,8.3525219,0,13.3095493,0,0,0,,,,50
257142450,0.5,0.574468076,0,2.93046093,0.217582405,0.161172152,0,0,15.9258718,3.5,8.37266827,8.36730099,0,13.3095493,0,0,0,,,,50
257143576,0.5,0.621621609,0,2.91867042,0.185347974,0.112820506,0,0,15.9258718,3.5,8.20991707,8.39052582,0,13.3024006,0,0,0,,,,50
257144705,0.5,0.657894731,0,2.91867042,0.201465189,0.104761899,0,0,15.9349623,3.5,8.39979362,8.3525219,0,13.3095493,0,0,0,,,,50
257145836,0.5,0.565217376,0,2.94017887,0.209523797,0.161172152,0,0,15.9258718,3.5,8.35157108,8.37785816,0,13.3095493,0,0,0,,,,50
257146965,0.5,0.682926834,0,2.99311519,0.225641012,0.104761899,0,0,15.9258718,3.5,8.54747581,8.39052582,0,13.3024006,0,0,0,,,,50
257148091,0.5,0.585365832,0,2.94996119,0.193406582,0.136996329,0,0,15.9304171,3.5,8.42089176,8.35041046,0,13.3024006,0,0,0,,,,50
257149220,0.5,0.549019635,0,2.91867042,0.225641012,0.185347974,0,0,15.9258718,3.5,8.35157108,8.35463333,0,13.3095493,0,0,0,,,,50
257150346,0.5,0.631578922,0,2.91867042,0.193406582,0.112820506,0,0,15.9258718,3.5,8.37869644,8.41586208,0,13.3024006,0,0,0,,,,50
257151475,0.5,0.5625,0,2.95214391,0.217582405,0.169230759,0,0,15.9304171,3.5,8.38472462,8.36307812,0,13.3095493,0,0,0,,,,50
257152601,0.5,0.560000002,0,2.95651913,0.225641012,0.177289367,0,0,15.9304171,3.5,8.37568283,8.36096668,0,13.2809572,0,0,0,,,,50
257153735,0.5,0.615384638,0,2.95980906,0.193406582,0.120879114,0,0,15.9304171,3.5,8.41486359,8.39052582,0,13.3024006,0,0,0,,,,50
257154861,0.5,0.534883738,0,2.91867042,0.185347974,0.161172152,0,0,15.9304171,3.5,8.39979362,8.3525219,0,13.3095493,0,0,0,,,,50
257155990,0.5,0.586956501,0,2.96090746,0.217582405,0.153113544,0,0,15.9258718,3.5,8.37266827,8.37152386,0,13.3024006,0,0,0,,,,50
257157116,0.5,0.642857134,0,3.03062868,0.217582405,0.120879114,0,0,15.9349623,3.5,8.45103073,8.39263725,0,13.3095493,0,0,0,,,,50
257158244,0.5,0.581395328,0,3.03062868,0.201465189,0.145054936,0,0,15.9258718,3.5,8.41486359,8.36518955,0,13.3095493,0,0,0,,,,50
257159370,0.5,0.541666687,0,2.95105219,0.209523797,0.177289367,0,0,15.9213276,3.5,8.37266827,8.36518955,0,13.3095493,0,0,0,,,,50
257160708,0.5,0.560975611,0,2.91867042,0.185347974,0.145054936,0,0,15.9258718,3.5,8.4178772,8.35885525,0,13.2952528,0,0,0,,,,50
257161834,0.5,0.619047642,0,2.94996119,0.209523797,0.128937721,0,0,15.9349623,3.5,8.37568283,8.4074173,0,13.3166971,0,0,0,,,,50
257162962,0.5,0.568627477,0,2.94996119,0.23369962,0.177289367,0,0,15.9258718,3.5,8.37266827,8.36941242,0,13.288105,0,0,0,,,,50
257164088,0.5,0.615384638,0,1.9163413,0.193406582,0.120879114,0,0,15.9304171,3.5,8.57158756,8.38208103,0,13.3024006,0,0,0,,,,50
257165217,0.5,0.560975611,0,1.9163413,0.185347974,0.145054936,0,0,15.9395075,3.5,8.39678001,8.35463333,0,13.3095493,0,0,0,,,,50
257166343,0.5,0.543478251,0,1.9163413,0.201465189,0.169230759,0,0,15.9213276,3.5,8.37266827,8.35463333,0,13.3095493,0,0,0,,,,50
257167472,0.5,0.688888907,0,1.46603811,0.249816835,0.112820506,0,0,15.9304171,3.5,8.35157108,8.37574673,0,13.3095493,0,0,0,,,,50
257168603,0.5,0.617021263,0,2.01049256,0.23369962,0.145054936,0,0,15.9304171,3.5,8.37568283,8.37574673,0,13.3095493,0,0,0,,,,50
257169732,0.5,0.565217376,0,2.92401814,0.209523797,0.161172152,0,0,15.9258718,3.5,8.37869644,8.36518955,0,13.3024006,0,0,0,,,,50
257170858,0.5,0.574999988,0,2.91760325,0.185347974,0.136996329,0,0,15.9304171,3.5,8.37568283,8.4074173,0,13.3095493,0,0,0,,,,50
257171987,0.5,0.555555582,0,2.91760325,0.201465189,0.161172152,0,0,15.9304171,3.5,8.38171005,8.36941242,0,13.3095493,0,0,0,,,,50
257173113,0.5,0.5,0,2.93046093,0.169230759,0.169230759,0,0,15.9258718,3.5,8.37266827,8.36307812,0,13.3095493,0,0,0,,,,50
257174243,0.5,0.621621609,0,2.92080712,0.185347974,0.112820506,0,0,15.9395075,3.5,8.58967113,8.37785816,0,13.3024006,0,0,0,,,,50
257175369,0.5,0.590909064,0,2.93693256,0.209523797,0.145054936,0,0,15.9304171,3.5,8.39678001,8.36730099,0,13.3095493,0,0,0,,,,50
257176502,0.5,0.550000012,0,2.91973853,0.177289367,0.145054936,0,0,15.9258718,3.5,8.37568283,8.36096668,0,13.2952528,0,0,0,,,,50
257177628,0.5,0.621621609,0,2.95651913,0.185347974,0.112820506,0,0,15.9304171,3.5,8.22498608,8.37785816,0,13.3095493,0,0,0,,,,50
257178758,0.5,0.574468076,0,2.99199295,0.217582405,0.161172152,0,0,15.9304171,3.5,8.36965466,8.36307812,0,13.3024006,0,0,0,,,,50
257179883,0.5,0.543478251,0,2.99199295,0.201465189,0.169230759,0,0,15.9167824,3.5,8.36061287,8.35463333,0,13.3024006,0,0,0,,,,50
257181216,0.5,0.545454562,0,2.93261504,0.193406582,0.161172152,0,0,15.9258718,3.5,8.31239033,8.37574673,0,13.3024006,0,0,0,,,,50
257182342,0.5,0.586956501,0,2.91973853,0.217582405,0.153113544,0,0,15.9349623,3.5,8.4058218,8.36941242,0,13.3166971,0,0,0,,,,50
257183472,0.5,0.586956501,0,2.94126272,0.217582405,0.153113544,0,0,15.9258718,3.5,8.39075184,8.35674477,0,13.3095493,0,0,0,,,,50
257184602,0.5,0.568181813,0,2.91867042,0.201465189,0.153113544,0,0,15.9258718,3.5,8.24005604,8.39052582,0,13.3024006,0,0,0,,,,50
257185731,0.5,0.574468076,0,2.95651913,0.217582405,0.161172152,0,0,15.9304171,3.5,8.36965466,8.37785816,0,13.3095493,0,0,0,,,,50
257186857,0.5,0.523809552,0,2.95651913,0.177289367,0.161172152,0,0,15.9258718,3.5,8.39979362,8.35885525,0,13.3095493,0,0,0,,,,50
257187986,0.5,0.625,0,2.99199295,0.201465189,0.120879114,0,0,15.9304171,3.5,8.53843403,8.37785816,0,13.3095493,0,0,0,,,,50
257189112,0.5,0.571428597,0,2.95432997,0.193406582,0.145054936,0,0,15.9258718,3.5,8.39678001,8.35674477,0,13.3024006,0,0,0,,,,50
257190241,0.5,0.511627913,0,2.91973853,0.177289367,0.169230759,0,0,15.9213276,3.5,8.36965466,8.35885525,0,13.3095493,0,0,0,,,,50
257191371,0.5,0.594594598,0,2.96090746,0.177289367,0.120879114,0,0,15.9304171,3.5,8.50226688,8.38208103,0,13.3095493,0,0,0,,,,50
257192500,0.5,0.577777803,0,2.99199295,0.209523797,0.153113544,0,0,15.9304171,3.5,8.39678001,8.36730099,0,13.3024006,0,0,0,,,,50
257193626,0.5,0.568181813,0,2.99199295,0.201465189,0.153113544,0,0,15.9258718,3.5,8.40280819,8.35674477,0,13.3024006,0,0,0,,,,50
257194756,0.5,0.611111104,0,2.95980906,0.177289367,0.112820506,0,0,15.9304171,3.5,8.25813961,8.39052582,0,13.3024006,0,0,0,,,,50
257195881,0.5,0.545454562,0,2.95980906,0.193406582,0.161172152,0,0,15.9304171,3.5,8.40280819,8.37574673,0,13.3095493,0,0,0,,,,50
257197010,0.5,0.571428597,0,1.92326951,0.193406582,0.145054936,0,0,15.9258718,3.5,8.36362648,8.37363529,0,13.3095493,0,0,0,,,,50
257198136,0.5,0.511627913,0,2.02374983,0.177289367,0.169230759,0,0,15.9395075,3.5,8.4691143,8.37363529,0,13.3095493,0,0,0,,,,50
257199270,0.5,0.568181813,0,2.94234729,0.201465189,0.153113544,0,0,15.9258718,3.5,8.37568283,8.36096668,0,13.3095493,0,0,0,,,,50
